12589|weekday|00:00|05:08|05:30|22|乃木坂|表参道
12590|weekday|00:00|05:08|05:46|38|乃木坂|押上[スカイツリー前]
12591|weekday|00:00|05:08|05:18|10|乃木坂|大手町
12592|weekday|00:00|05:21|05:34|13|乃木坂|六本木
12593|weekday|00:00|05:08|05:19|11|乃木坂|六本木一丁目
12594|weekday|00:00|05:08|05:28|20|乃木坂|桜田門
12595|weekday|00:00|05:08|05:26|18|乃木坂|千駄木
12596|weekday|00:00|05:08|05:50|42|乃木坂|千川
12597|weekday|00:00|05:08|05:33|25|乃木坂|渋谷
12598|weekday|00:00|05:08|05:26|18|乃木坂|新橋
12599|weekday|00:00|05:08|05:54|46|乃木坂|志茂
12600|weekday|00:00|05:08|05:42|34|乃木坂|新木場
12601|weekday|00:00|05:08|05:45|37|乃木坂|新高円寺
12602|weekday|00:00|05:08|05:41|33|乃木坂|新中野
12603|weekday|00:00|05:08|05:20|12|乃木坂|新御茶ノ水
12604|weekday|00:00|05:08|05:47|39|乃木坂|新大塚
12605|weekday|00:00|05:08|05:35|27|乃木坂|新宿
12606|weekday|00:00|05:08|05:32|24|乃木坂|新宿御苑前
12607|weekday|00:00|05:08|05:33|25|乃木坂|新宿三丁目
12608|weekday|00:00|05:08|05:32|24|乃木坂|新富町
12609|weekday|00:00|05:08|05:23|15|乃木坂|白金高輪
12610|weekday|00:00|05:08|05:37|29|乃木坂|白金台
12611|weekday|00:00|05:08|05:36|28|乃木坂|末広町
12612|weekday|00:00|05:08|05:36|28|乃木坂|水天宮前
12613|weekday|00:00|05:08|05:42|34|乃木坂|住吉
12614|weekday|00:00|05:08|05:43|35|乃木坂|高田馬場
12615|weekday|00:00|05:08|05:32|24|乃木坂|竹橋
12616|weekday|00:00|05:08|05:14|6|乃木坂|溜池山王
12617|weekday|00:00|05:08|05:39|31|乃木坂|辰巳
12618|weekday|00:00|05:08|05:42|34|乃木坂|田原町
12619|weekday|00:00|05:08|05:41|33|乃木坂|東大前
12620|weekday|00:00|05:08|05:27|19|乃木坂|東京
12621|weekday|00:00|05:08|05:24|16|乃木坂|虎ノ門
12622|weekday|00:00|05:08|05:41|33|乃木坂|東陽町
12623|weekday|00:00|05:08|05:37|29|乃木坂|豊洲
12624|weekday|00:00|05:21|05:35|14|乃木坂|築地
12625|weekday|00:00|05:08|05:34|26|乃木坂|月島
12626|weekday|00:00|05:08|05:39|31|乃木坂|上野
12627|weekday|00:00|05:08|05:37|29|乃木坂|上野広小路
12628|weekday|00:00|05:08|05:51|43|乃木坂|浦安
12629|weekday|00:00|05:08|06:05|57|乃木坂|和光市
12630|weekday|00:00|05:08|05:40|32|乃木坂|早稲田
12631|weekday|00:00|05:08|05:28|20|乃木坂|四ツ谷
12632|weekday|00:00|05:08|05:30|22|乃木坂|四谷三丁目
12633|weekday|00:00|05:30|05:36|6|乃木坂|代々木公園
12634|weekday|00:00|05:30|05:38|8|乃木坂|代々木上原
12635|weekday|00:00|05:08|05:20|12|乃木坂|有楽町
12636|weekday|00:00|05:08|05:22|14|乃木坂|湯島
12637|weekday|00:00|05:08|05:48|40|乃木坂|雑司が谷
12638|weekday|00:00|05:24|05:56|32|御茶ノ水|赤羽岩淵
12639|weekday|00:00|05:10|05:27|17|御茶ノ水|赤坂
12640|weekday|00:00|05:11|05:25|14|御茶ノ水|赤坂見附
12641|weekday|00:00|05:19|05:44|25|御茶ノ水|秋葉原
12642|weekday|00:00|05:11|05:32|21|御茶ノ水|青山一丁目
12643|weekday|00:00|05:11|05:44|33|御茶ノ水|浅草
12644|weekday|00:00|05:11|05:13|2|御茶ノ水|淡路町
12645|weekday|00:00|05:14|05:38|24|御茶ノ水|綾瀬
12646|weekday|00:00|05:22|05:48|26|御茶ノ水|麻布十番
12647|weekday|00:00|05:19|06:00|41|御茶ノ水|原木中山
12648|weekday|00:00|05:24|05:59|35|御茶ノ水|地下鉄赤塚
12649|weekday|00:00|05:24|06:02|38|御茶ノ水|地下鉄成増
12650|weekday|00:00|05:11|05:40|29|御茶ノ水|恵比寿
12651|weekday|00:00|05:19|05:46|27|御茶ノ水|江戸川橋
12652|weekday|00:00|05:25|05:44|19|御茶ノ水|外苑前
12653|weekday|00:00|05:11|05:18|7|御茶ノ水|銀座
12654|weekday|00:00|05:11|05:39|28|御茶ノ水|銀座一丁目
12655|weekday|00:00|05:24|05:46|22|御茶ノ水|護国寺
12656|weekday|00:00|05:19|05:55|36|御茶ノ水|行徳
12657|weekday|00:00|05:11|05:28|17|御茶ノ水|半蔵門
12658|weekday|00:00|05:19|05:37|18|御茶ノ水|八丁堀
12659|weekday|00:00|05:24|05:57|33|御茶ノ水|平和台
12660|weekday|00:00|05:10|05:22|12|御茶ノ水|日比谷
12661|weekday|00:00|05:19|05:33|14|御茶ノ水|東銀座
12662|weekday|00:00|05:24|05:44|20|御茶ノ水|東池袋
12663|weekday|00:00|05:11|05:43|32|御茶ノ水|東高円寺
12664|weekday|00:00|05:11|05:43|32|御茶ノ水|東新宿
12665|weekday|00:00|05:24|05:54|30|御茶ノ水|氷川台
12666|weekday|00:00|05:11|05:37|26|御茶ノ水|広尾
12667|weekday|00:00|05:24|05:42|18|御茶ノ水|本駒込
12668|weekday|00:00|05:11|05:46|35|御茶ノ水|方南町
12669|weekday|00:00|05:24|05:25|1|御茶ノ水|本郷三丁目
12670|weekday|00:00|05:11|05:41|30|御茶ノ水|市ケ谷
12671|weekday|00:00|05:19|05:36|17|御茶ノ水|飯田橋
12672|weekday|00:00|05:24|05:36|12|御茶ノ水|池袋
12673|weekday|00:00|05:11|05:41|30|御茶ノ水|稲荷町
12674|weekday|00:00|05:14|05:48|34|御茶ノ水|入谷
12675|weekday|00:00|05:11|05:24|13|御茶ノ水|神保町
12676|weekday|00:00|05:19|05:38|19|御茶ノ水|神楽坂
12677|weekday|00:00|05:11|05:31|20|御茶ノ水|神谷町
12678|weekday|00:00|05:24|05:48|24|御茶ノ水|要町
12679|weekday|00:00|05:11|05:34|23|御茶ノ水|神田
12680|weekday|00:00|05:19|05:48|29|御茶ノ水|葛西
12681|weekday|00:00|05:11|05:21|10|御茶ノ水|霞ケ関
12682|weekday|00:00|05:19|05:35|16|御茶ノ水|茅場町
12683|weekday|00:00|05:19|05:39|20|御茶ノ水|木場
12684|weekday|00:00|05:19|05:44|25|御茶ノ水|錦糸町
12685|weekday|00:00|05:27|05:59|32|御茶ノ水|北綾瀬
12686|weekday|00:00|05:11|05:45|34|御茶ノ水|北参道
12687|weekday|00:00|05:14|05:34|20|御茶ノ水|北千住
12688|weekday|00:00|05:19|05:39|20|御茶ノ水|清澄白河
12689|weekday|00:00|05:19|05:42|23|御茶ノ水|小伝馬町
12690|weekday|00:00|05:11|05:40|29|御茶ノ水|麹町
12691|weekday|00:00|05:11|05:23|12|御茶ノ水|国会議事堂前
12692|weekday|00:00|05:24|05:45|21|御茶ノ水|駒込
12693|weekday|00:00|05:24|05:27|3|御茶ノ水|後楽園
12694|weekday|00:00|05:24|05:52|28|御茶ノ水|小竹向原
12695|weekday|00:00|05:11|05:25|14|御茶ノ水|九段下
12696|weekday|00:00|05:11|05:29|18|御茶ノ水|京橋
12697|weekday|00:00|05:14|05:31|17|御茶ノ水|町屋
12698|weekday|00:00|05:22|05:55|33|御茶ノ水|目黒
12699|weekday|00:00|05:10|05:34|24|御茶ノ水|明治神宮前〈原宿〉
12700|weekday|00:00|05:11|05:47|36|御茶ノ水|南阿佐ケ谷
12701|weekday|00:00|05:19|05:52|33|御茶ノ水|南行徳
12702|weekday|00:00|05:14|05:44|30|御茶ノ水|南千住
12703|weekday|00:00|05:19|05:43|24|御茶ノ水|南砂町
12704|weekday|00:00|05:14|05:46|32|御茶ノ水|三ノ輪
12705|weekday|00:00|05:19|05:33|14|御茶ノ水|三越前
12706|weekday|00:00|05:19|05:37|18|御茶ノ水|門前仲町
12707|weekday|00:00|05:19|05:57|38|御茶ノ水|妙典
12708|weekday|00:00|05:24|05:31|7|御茶ノ水|茗荷谷
12709|weekday|00:00|05:11|05:27|16|御茶ノ水|永田町
12710|weekday|00:00|05:11|05:43|32|御茶ノ水|中目黒
12711|weekday|00:00|05:11|05:40|29|御茶ノ水|仲御徒町
12712|weekday|00:00|05:19|05:49|30|御茶ノ水|中野
12713|weekday|00:00|05:11|05:43|32|御茶ノ水|中野富士見町
12714|weekday|00:00|05:11|05:39|28|御茶ノ水|中野坂上
12715|weekday|00:00|05:11|05:42|31|御茶ノ水|中野新橋
12716|weekday|00:00|05:14|05:24|10|御茶ノ水|根津
12717|weekday|00:00|05:11|05:31|20|御茶ノ水|日本橋
12718|weekday|00:00|05:10|05:20|10|御茶ノ水|二重橋前
12719|weekday|00:00|05:19|05:41|22|御茶ノ水|人形町
12720|weekday|00:00|05:19|06:02|43|御茶ノ水|西船橋
12721|weekday|00:00|05:19|05:46|27|御茶ノ水|西葛西
12722|weekday|00:00|05:14|05:28|14|御茶ノ水|西日暮里
12723|weekday|00:00|05:11|05:37|26|御茶ノ水|西新宿
12724|weekday|00:00|05:11|05:45|34|御茶ノ水|西早稲田
12725|weekday|00:00|05:24|05:47|23|御茶ノ水|西ケ原
12726|weekday|00:00|05:10|05:30|20|御茶ノ水|乃木坂
12727|weekday|00:00|05:19|05:46|27|御茶ノ水|落合
12728|weekday|00:00|05:11|05:50|39|御茶ノ水|荻窪
12729|weekday|00:00|05:24|05:49|25|御茶ノ水|王子
12730|weekday|00:00|05:24|05:51|27|御茶ノ水|王子神谷
12731|weekday|00:00|05:10|05:32|22|御茶ノ水|表参道
12732|weekday|00:00|05:19|05:46|27|御茶ノ水|押上[スカイツリー前]
12733|weekday|00:00|05:11|05:15|4|御茶ノ水|大手町
12734|weekday|00:00|05:11|05:34|23|御茶ノ水|六本木
12735|weekday|00:00|05:22|05:46|24|御茶ノ水|六本木一丁目
12736|weekday|00:00|05:11|05:36|25|御茶ノ水|桜田門
12737|weekday|00:00|05:14|05:26|12|御茶ノ水|千駄木
12738|weekday|00:00|05:24|05:50|26|御茶ノ水|千川
12739|weekday|00:00|05:11|05:37|26|御茶ノ水|渋谷
12740|weekday|00:00|05:19|05:34|15|御茶ノ水|新橋
12741|weekday|00:00|05:24|05:54|30|御茶ノ水|志茂
12742|weekday|00:00|05:11|05:51|40|御茶ノ水|新木場
12743|weekday|00:00|05:11|05:45|34|御茶ノ水|新高円寺
12744|weekday|00:00|05:11|05:41|30|御茶ノ水|新中野
12745|weekday|00:00|05:00|05:05|5|御茶ノ水|新御茶ノ水
12746|weekday|00:00|05:24|05:33|9|御茶ノ水|新大塚
12747|weekday|00:00|05:11|05:35|24|御茶ノ水|新宿
12748|weekday|00:00|05:11|05:32|21|御茶ノ水|新宿御苑前
12749|weekday|00:00|05:11|05:33|22|御茶ノ水|新宿三丁目
12750|weekday|00:00|05:11|05:41|30|御茶ノ水|新富町
12751|weekday|00:00|05:22|05:50|28|御茶ノ水|白金高輪
12752|weekday|00:00|05:22|05:53|31|御茶ノ水|白金台
12753|weekday|00:00|05:11|05:36|25|御茶ノ水|末広町
12754|weekday|00:00|05:19|05:36|17|御茶ノ水|水天宮前
12755|weekday|00:00|05:19|05:42|23|御茶ノ水|住吉
12756|weekday|00:00|05:19|05:43|24|御茶ノ水|高田馬場
12757|weekday|00:00|05:11|05:30|19|御茶ノ水|竹橋
12758|weekday|00:00|05:10|05:29|19|御茶ノ水|溜池山王
12759|weekday|00:00|05:11|05:48|37|御茶ノ水|辰巳
12760|weekday|00:00|05:11|05:42|31|御茶ノ水|田原町
12761|weekday|00:00|05:24|05:41|17|御茶ノ水|東大前
12762|weekday|00:00|05:11|05:16|5|御茶ノ水|東京
12763|weekday|00:00|05:11|05:35|24|御茶ノ水|虎ノ門
12764|weekday|00:00|05:19|05:41|22|御茶ノ水|東陽町
12765|weekday|00:00|05:11|05:46|35|御茶ノ水|豊洲
12766|weekday|00:00|05:19|05:35|16|御茶ノ水|築地
12767|weekday|00:00|05:11|05:43|32|御茶ノ水|月島
12768|weekday|00:00|05:11|05:39|28|御茶ノ水|上野
12769|weekday|00:00|05:11|05:37|26|御茶ノ水|上野広小路
12770|weekday|00:00|05:19|05:51|32|御茶ノ水|浦安
12771|weekday|00:00|05:24|06:05|41|御茶ノ水|和光市
12772|weekday|00:00|05:19|05:40|21|御茶ノ水|早稲田
12773|weekday|00:00|05:11|05:28|17|御茶ノ水|四ツ谷
12774|weekday|00:00|05:11|05:30|19|御茶ノ水|四谷三丁目
12775|weekday|00:00|05:10|05:36|26|御茶ノ水|代々木公園
12776|weekday|00:00|05:10|05:38|28|御茶ノ水|代々木上原
12777|weekday|00:00|05:10|05:27|17|御茶ノ水|有楽町
12778|weekday|00:00|05:14|05:22|8|御茶ノ水|湯島
12779|weekday|00:00|05:24|05:48|24|御茶ノ水|雑司が谷
12780|weekday|00:00|05:03|05:41|38|落合|赤羽岩淵
12781|weekday|00:00|05:03|05:39|36|落合|赤坂
12782|weekday|00:00|05:03|05:32|29|落合|赤坂見附
12783|weekday|00:00|05:15|05:44|29|落合|秋葉原
12784|weekday|00:00|05:03|05:32|29|落合|青山一丁目
12785|weekday|00:00|05:03|05:44|41|落合|浅草
12786|weekday|00:00|05:03|05:37|34|落合|淡路町
12787|weekday|00:00|05:03|05:51|48|落合|綾瀬
12788|weekday|00:00|05:03|05:33|30|落合|麻布十番
12789|weekday|00:00|05:03|05:47|44|落合|原木中山
12790|weekday|00:00|05:03|05:45|42|落合|地下鉄赤塚
12791|weekday|00:00|05:03|05:48|45|落合|地下鉄成増
12792|weekday|00:00|05:03|05:52|49|落合|恵比寿
12793|weekday|00:00|05:03|05:25|22|落合|江戸川橋
12794|weekday|00:00|05:03|05:44|41|落合|外苑前
12795|weekday|00:00|05:03|05:32|29|落合|銀座
12796|weekday|00:00|05:03|05:30|27|落合|銀座一丁目
12797|weekday|00:00|05:03|05:27|24|落合|護国寺
12798|weekday|00:00|05:03|05:42|39|落合|行徳
12799|weekday|00:00|05:03|05:28|25|落合|半蔵門
12800|weekday|00:00|05:03|05:31|28|落合|八丁堀
12801|weekday|00:00|05:03|05:43|40|落合|平和台
12802|weekday|00:00|05:03|05:31|28|落合|日比谷
12803|weekday|00:00|05:03|05:35|32|落合|東銀座
12804|weekday|00:00|05:03|05:29|26|落合|東池袋
12805|weekday|00:00|05:03|05:51|48|落合|東高円寺
12806|weekday|00:00|05:03|05:52|49|落合|東新宿
12807|weekday|00:00|05:03|05:40|37|落合|氷川台
12808|weekday|00:00|05:03|05:49|46|落合|広尾
12809|weekday|00:00|05:03|05:27|24|落合|本駒込
12810|weekday|00:00|05:03|05:57|54|落合|方南町
12811|weekday|00:00|05:03|05:34|31|落合|本郷三丁目
12812|weekday|00:00|05:03|05:21|18|落合|市ケ谷
12813|weekday|00:00|05:03|05:13|10|落合|飯田橋
12814|weekday|00:00|05:03|05:32|29|落合|池袋
12815|weekday|00:00|05:03|05:41|38|落合|稲荷町
12816|weekday|00:00|05:15|05:49|34|落合|入谷
12817|weekday|00:00|05:03|05:28|25|落合|神保町
12818|weekday|00:00|05:03|05:11|8|落合|神楽坂
12819|weekday|00:00|05:03|05:43|40|落合|神谷町
12820|weekday|00:00|05:03|05:34|31|落合|要町
12821|weekday|00:00|05:03|05:34|31|落合|神田
12822|weekday|00:00|05:03|05:35|32|落合|葛西
12823|weekday|00:00|05:03|05:35|32|落合|霞ケ関
12824|weekday|00:00|05:03|05:22|19|落合|茅場町
12825|weekday|00:00|05:03|05:26|23|落合|木場
12826|weekday|00:00|05:03|05:44|41|落合|錦糸町
12827|weekday|00:00|05:03|05:59|56|落合|北綾瀬
12828|weekday|00:00|05:03|05:49|46|落合|北参道
12829|weekday|00:00|05:03|05:47|44|落合|北千住
12830|weekday|00:00|05:03|05:39|36|落合|清澄白河
12831|weekday|00:00|05:15|05:42|27|落合|小伝馬町
12832|weekday|00:00|05:03|05:23|20|落合|麹町
12833|weekday|00:00|05:03|05:31|28|落合|国会議事堂前
12834|weekday|00:00|05:03|05:30|27|落合|駒込
12835|weekday|00:00|05:03|05:23|20|落合|後楽園
12836|weekday|00:00|05:03|05:38|35|落合|小竹向原
12837|weekday|00:00|05:03|05:15|12|落合|九段下
12838|weekday|00:00|05:03|05:31|28|落合|京橋
12839|weekday|00:00|05:03|05:44|41|落合|町屋
12840|weekday|00:00|05:03|05:40|37|落合|目黒
12841|weekday|00:00|05:03|05:46|43|落合|明治神宮前〈原宿〉
12842|weekday|00:00|05:03|05:54|51|落合|南阿佐ケ谷
12843|weekday|00:00|05:03|05:39|36|落合|南行徳
12844|weekday|00:00|05:15|05:53|38|落合|南千住
12845|weekday|00:00|05:03|05:30|27|落合|南砂町
12846|weekday|00:00|05:15|05:51|36|落合|三ノ輪
12847|weekday|00:00|05:03|05:33|30|落合|三越前
12848|weekday|00:00|05:03|05:24|21|落合|門前仲町
12849|weekday|00:00|05:03|05:44|41|落合|妙典
12850|weekday|00:00|05:03|05:38|35|落合|茗荷谷
12851|weekday|00:00|05:03|05:25|22|落合|永田町
12852|weekday|00:00|05:03|05:55|52|落合|中目黒
12853|weekday|00:00|05:03|05:40|37|落合|仲御徒町
12854|weekday|00:00|05:25|05:27|2|落合|中野
12855|weekday|00:00|05:03|05:54|51|落合|中野富士見町
12856|weekday|00:00|05:03|05:47|44|落合|中野坂上
12857|weekday|00:00|05:03|05:53|50|落合|中野新橋
12858|weekday|00:00|05:03|05:37|34|落合|根津
12859|weekday|00:00|05:03|05:20|17|落合|日本橋
12860|weekday|00:00|05:03|05:32|29|落合|二重橋前
12861|weekday|00:00|05:15|05:41|26|落合|人形町
12862|weekday|00:00|05:03|05:49|46|落合|西船橋
12863|weekday|00:00|05:03|05:33|30|落合|西葛西
12864|weekday|00:00|05:03|05:41|38|落合|西日暮里
12865|weekday|00:00|05:03|05:45|42|落合|西新宿
12866|weekday|00:00|05:03|05:50|47|落合|西早稲田
12867|weekday|00:00|05:03|05:32|29|落合|西ケ原
12868|weekday|00:00|05:03|05:42|39|落合|乃木坂
12869|weekday|00:00|05:03|05:36|33|落合|御茶ノ水
12870|weekday|00:00|05:03|05:57|54|落合|荻窪
12871|weekday|00:00|05:03|05:34|31|落合|王子
12872|weekday|00:00|05:03|05:36|33|落合|王子神谷
12873|weekday|00:00|05:03|05:35|32|落合|表参道
12874|weekday|00:00|05:03|05:46|43|落合|押上[スカイツリー前]
12875|weekday|00:00|05:03|05:19|16|落合|大手町
12876|weekday|00:00|05:03|05:46|43|落合|六本木
12877|weekday|00:00|05:03|05:30|27|落合|六本木一丁目
12878|weekday|00:00|05:03|05:27|24|落合|桜田門
12879|weekday|00:00|05:03|05:39|36|落合|千駄木
12880|weekday|00:00|05:03|05:36|33|落合|千川
12881|weekday|00:00|05:03|05:37|34|落合|渋谷
12882|weekday|00:00|05:03|05:34|31|落合|新橋
12883|weekday|00:00|05:03|05:39|36|落合|志茂
12884|weekday|00:00|05:03|05:42|39|落合|新木場
12885|weekday|00:00|05:03|05:52|49|落合|新高円寺
12886|weekday|00:00|05:03|05:49|46|落合|新中野
12887|weekday|00:00|05:03|05:33|30|落合|新御茶ノ水
12888|weekday|00:00|05:03|05:40|37|落合|新大塚
12889|weekday|00:00|05:03|05:42|39|落合|新宿
12890|weekday|00:00|05:03|05:39|36|落合|新宿御苑前
12891|weekday|00:00|05:03|05:41|38|落合|新宿三丁目
12892|weekday|00:00|05:03|05:32|29|落合|新富町
12893|weekday|00:00|05:03|05:35|32|落合|白金高輪
12894|weekday|00:00|05:03|05:37|34|落合|白金台
12895|weekday|00:00|05:03|05:36|33|落合|末広町
12896|weekday|00:00|05:03|05:36|33|落合|水天宮前
12897|weekday|00:00|05:03|05:42|39|落合|住吉
12898|weekday|00:00|05:03|05:05|2|落合|高田馬場
12899|weekday|00:00|05:03|05:17|14|落合|竹橋
12900|weekday|00:00|05:03|05:28|25|落合|溜池山王
12901|weekday|00:00|05:03|05:39|36|落合|辰巳
12902|weekday|00:00|05:03|05:42|39|落合|田原町
12903|weekday|00:00|05:03|05:26|23|落合|東大前
12904|weekday|00:00|05:03|05:27|24|落合|東京
12905|weekday|00:00|05:03|05:35|32|落合|虎ノ門
12906|weekday|00:00|05:03|05:28|25|落合|東陽町
12907|weekday|00:00|05:03|05:37|34|落合|豊洲
12908|weekday|00:00|05:03|05:33|30|落合|築地
12909|weekday|00:00|05:03|05:34|31|落合|月島
12910|weekday|00:00|05:03|05:39|36|落合|上野
12911|weekday|00:00|05:03|05:37|34|落合|上野広小路
12912|weekday|00:00|05:03|05:38|35|落合|浦安
12913|weekday|00:00|05:03|05:51|48|落合|和光市
12914|weekday|00:00|05:03|05:08|5|落合|早稲田
12915|weekday|00:00|05:03|05:24|21|落合|四ツ谷
12916|weekday|00:00|05:03|05:38|35|落合|四谷三丁目
12917|weekday|00:00|05:03|05:48|45|落合|代々木公園
12918|weekday|00:00|05:03|05:50|47|落合|代々木上原
12919|weekday|00:00|05:03|05:29|26|落合|有楽町
12920|weekday|00:00|05:03|05:36|33|落合|湯島
12921|weekday|00:00|05:03|05:48|45|落合|雑司が谷
12922|weekday|00:00|05:01|05:56|55|荻窪|赤羽岩淵
12923|weekday|00:00|05:01|05:39|38|荻窪|赤坂
12924|weekday|00:00|05:01|05:24|23|荻窪|赤坂見附
12925|weekday|00:00|05:01|05:55|54|荻窪|秋葉原
12926|weekday|00:00|05:01|05:27|26|荻窪|青山一丁目
12927|weekday|00:00|05:01|05:55|54|荻窪|浅草
12928|weekday|00:00|05:01|05:37|36|荻窪|淡路町
12929|weekday|00:00|05:01|06:05|64|荻窪|綾瀬
12930|weekday|00:00|05:14|05:48|34|荻窪|麻布十番
12931|weekday|00:00|05:01|06:10|69|荻窪|原木中山
12932|weekday|00:00|05:01|05:51|50|荻窪|地下鉄赤塚
12933|weekday|00:00|05:01|05:53|52|荻窪|地下鉄成増
12934|weekday|00:00|05:01|05:52|51|荻窪|恵比寿
12935|weekday|00:00|05:01|05:46|45|荻窪|江戸川橋
12936|weekday|00:00|05:01|05:29|28|荻窪|外苑前
12937|weekday|00:00|05:01|05:31|30|荻窪|銀座
12938|weekday|00:00|05:01|05:39|38|荻窪|銀座一丁目
12939|weekday|00:00|05:01|05:49|48|荻窪|護国寺
12940|weekday|00:00|05:01|06:05|64|荻窪|行徳
12941|weekday|00:00|05:01|05:39|38|荻窪|半蔵門
12942|weekday|00:00|05:01|05:48|47|荻窪|八丁堀
12943|weekday|00:00|05:01|05:48|47|荻窪|平和台
12944|weekday|00:00|05:01|05:38|37|荻窪|日比谷
12945|weekday|00:00|05:01|05:44|43|荻窪|東銀座
12946|weekday|00:00|05:01|05:51|50|荻窪|東池袋
12947|weekday|00:00|05:01|05:07|6|荻窪|東高円寺
12948|weekday|00:00|05:01|05:30|29|荻窪|東新宿
12949|weekday|00:00|05:01|05:46|45|荻窪|氷川台
12950|weekday|00:00|05:01|05:49|48|荻窪|広尾
12951|weekday|00:00|05:01|05:42|41|荻窪|本駒込
12952|weekday|00:00|05:14|05:33|19|荻窪|方南町
12953|weekday|00:00|05:01|05:40|39|荻窪|本郷三丁目
12954|weekday|00:00|05:01|05:34|33|荻窪|市ケ谷
12955|weekday|00:00|05:01|05:35|34|荻窪|飯田橋
12956|weekday|00:00|05:01|05:37|36|荻窪|池袋
12957|weekday|00:00|05:01|05:52|51|荻窪|稲荷町
